Lemon Kush
=============
Sheerwits,https://www.leafly.com/hybrid/lemon-kush/reviews/1231194,"“I got so high, I "experienced" a burger king sweet and sour sauce packet. Following suit of the Leafly wine pairing guide I paired this with a glass of Pinot Grigio. The bud coaxed the high sweet notes of the wind and the buzz kept the high vibrant and warm. You might think you're gonna burn your fave off but you probably won't, it's chill.”"
eyelesssage,https://www.leafly.com/hybrid/lemon-kush/reviews/1208058,"“love the smooth citrus taste and the nice balanced high, it isn't common for a kush to be cerebral as well”"
WhoIsTheJMan,https://www.leafly.com/hybrid/lemon-kush/reviews/1655145,"“Lemon Kush will in fact turn you into a lemon. Don't be afraid tho, being a lemon is actually pretty sweet. A solid daytime smoke, gets you up moving but keeps your body feeling chill. 

Wood Strain?
No”"
Xmac1,https://www.leafly.com/hybrid/lemon-kush/reviews/1492541,"“The only way to describe it is 'Mellow'

Perfect for a Friday evening after a long week at work.”"
murrawana,https://www.leafly.com/hybrid/lemon-kush/reviews/1116138,"“Amazingly fun stuff, smells and tastes great, perfect for hanging around with friends.”"
Call3333,https://www.leafly.com/hybrid/lemon-kush/reviews/1352739,"“Solid in WAX form as well... Nice TASTE hit.... Soft on the longs sweet aftertaste. Leaves your lips watery calm head high to start but starting to feel a calmness settling down on my shoulders. Very Very Nice Flavor”"
WhoIsTheJMan,https://www.leafly.com/hybrid/lemon-kush/reviews/1655145,"“Lemon Kush will in fact turn you into a lemon. Don't be afraid tho, being a lemon is actually pretty sweet. A solid daytime smoke, gets you up moving but keeps your body feeling chill. 

Wood Strain?
No”"
Xmac1,https://www.leafly.com/hybrid/lemon-kush/reviews/1492541,"“The only way to describe it is 'Mellow'

Perfect for a Friday evening after a long week at work.”"
Clynn68,https://www.leafly.com/hybrid/lemon-kush/reviews/1350068,"“Went in Totally set on GSC but I told the bud tender what I like, what I'm looking for & he suggested this.  I'd definitely recommend it as an alt if GSC is not available.”"
ganjaking59,https://www.leafly.com/hybrid/lemon-kush/reviews/1116085,"“Distinctive taste”"
hawk133,https://www.leafly.com/hybrid/lemon-kush/reviews/1116057,"“Smelled amazing! sweet smoke and it burned quickly. Really made me feel good, wanting to really think about shit and didn't make me all lazy and without a crash. Some good shit.”"
Dyrealmr03,https://www.leafly.com/hybrid/lemon-kush/reviews/1335405,"“This is my my personal favorite strain. I have chronic anxiety, bad ocd disorders along with depression and this stuff knocks all of my troubles away and out of the park. Feels very euphoric and will give you a strong head buzz then settle down to a nice mellow sleepy feeling.”"
moonmother,https://www.leafly.com/hybrid/lemon-kush/reviews/1115974,"“This stuff is great. When grown and cured well, this is "that loud" so to speak. A wonderful experience. Great strain for a novice to learn the feeling of a more sativa-y buzz. One of my personal favorites. I am always down to enjoy this glorious strain.”"
ih8u,https://www.leafly.com/hybrid/lemon-kush/reviews/1347064,"“This is the Alien Genetics Lemon Kush. It's alright. Perfectly average in all respects. The citrus smell is unavoidable. The citrus flavor is much less present. Strain seems to foxtail, which is made the flowers fluffier than expected, but didn't seem to affect much otherwise.

Good for all the normal reasons you might want to smoke a bowl.”"
IndicaIndiana,https://www.leafly.com/hybrid/lemon-kush/reviews/1350073,"“LOVED this strain. One of my new favorites. Dry mouth wasn't too bad for me. Eased my anxiety and also helped with pain. Very nice, happy but mellow high.”"
Clynn68,https://www.leafly.com/hybrid/lemon-kush/reviews/1350068,"“Went in Totally set on GSC but I told the bud tender what I like, what I'm looking for & he suggested this.  I'd definitely recommend it as an alt if GSC is not available.”"
ganjaking59,https://www.leafly.com/hybrid/lemon-kush/reviews/1116085,"“Distinctive taste”"
hawk133,https://www.leafly.com/hybrid/lemon-kush/reviews/1116057,"“Smelled amazing! sweet smoke and it burned quickly. Really made me feel good, wanting to really think about shit and didn't make me all lazy and without a crash. Some good shit.”"
Dyrealmr03,https://www.leafly.com/hybrid/lemon-kush/reviews/1335405,"“This is my my personal favorite strain. I have chronic anxiety, bad ocd disorders along with depression and this stuff knocks all of my troubles away and out of the park. Feels very euphoric and will give you a strong head buzz then settle down to a nice mellow sleepy feeling.”"
teamkush,https://www.leafly.com/hybrid/lemon-kush/reviews/1116054,"“definitely a new favorite me and my friends loved this strain TeamKush* all day :)”"
candjgroup,https://www.leafly.com/hybrid/lemon-kush/reviews/1434361,"“I love Lemon Kush for the flavor, which is definitely loaded with citrus. lt works well for relieving abdominal discomfort related to gastroparesis. It seems quite 'old school' to me. I recommend this strain for both rec and medicinal use.”"
PreppinJim,https://www.leafly.com/hybrid/lemon-kush/reviews/1419764,"“It's ok. Just it's not for me.”"
ThePositiveVibes,https://www.leafly.com/hybrid/lemon-kush/reviews/1290571,"“Nice sweet lemon scent. Relaxing!!!”"
GanjaPlanta420_BigA,https://www.leafly.com/hybrid/lemon-kush/reviews/1312897,"“Amazing strain felt right at peace with it generally love Kush but this just hit it right in the spot definitely one of my favorites near OG Kush 
Peace”"
JrPrz,https://www.leafly.com/hybrid/lemon-kush/reviews/1462052,"“Great for sleep; def a heavy hitter. A little goes a long way with this one. If you are looking to escape to a better place mentally while never leaving your couch, this is thee strain. I love a lazy Sunday in front of the DVR, not too heavy on the munchies either. Which is good because I was too sedated to go for my daily run. Definitely a new favorite!”"
Gasshunter,https://www.leafly.com/hybrid/lemon-kush/reviews/1414384,"“TERP SAUCE, that is all.”"
Echelon4400,https://www.leafly.com/hybrid/lemon-kush/reviews/1159137,"“Very excellent strain, probably my favorite, it has a taste like no other in my opinion. The lung expansion is wide and flush and it's a very happy high.”"
372,https://www.leafly.com/hybrid/lemon-kush/reviews/1116037,"“smoked out of a bong was amazing
trolled facebook”"
hish_allam,https://www.leafly.com/hybrid/lemon-kush/reviews/1524080,"“One of the most chilling strains out there .
The kush family is well represented by this member , the taste is alright and smooth .
When u hit it u feel relaxed and chill .
I would use it for house hold work and chat .”"
leezycheeze,https://www.leafly.com/hybrid/lemon-kush/reviews/1301618,"“Great flavor, strong head high without nausea, but makes me a little drowsy.”"
420Isaac,https://www.leafly.com/hybrid/lemon-kush/reviews/1268032,"“night time smoke for sure. it left me with a huge body high unfortunately the kind where you dont do $hit all day.”"
Muze-Chemiztry,https://www.leafly.com/hybrid/lemon-kush/reviews/1116134,"“Nice lemon sent and taste. It got a nice high to hangout with friends, drink a little bit. The high is relax, talkative and euphoric. Best kush i've ever had.”"
ih8u,https://www.leafly.com/hybrid/lemon-kush/reviews/1347064,"“This is the Alien Genetics Lemon Kush. It's alright. Perfectly average in all respects. The citrus smell is unavoidable. The citrus flavor is much less present. Strain seems to foxtail, which is made the flowers fluffier than expected, but didn't seem to affect much otherwise.

Good for all the normal reasons you might want to smoke a bowl.”"
IndicaIndiana,https://www.leafly.com/hybrid/lemon-kush/reviews/1350073,"“LOVED this strain. One of my new favorites. Dry mouth wasn't too bad for me. Eased my anxiety and also helped with pain. Very nice, happy but mellow high.”"
Clynn68,https://www.leafly.com/hybrid/lemon-kush/reviews/1350068,"“Went in Totally set on GSC but I told the bud tender what I like, what I'm looking for & he suggested this.  I'd definitely recommend it as an alt if GSC is not available.”"
Madscorpion,https://www.leafly.com/hybrid/lemon-kush/reviews/1116141,"“Great high, great taste and smell, somewhat a piney spiced taste to it with a sweet after taste that remind you of candy lemon.
 Very good for any activities and great to use when with friends!”"
MinkaStrain828,https://www.leafly.com/hybrid/lemon-kush/reviews/1507016,"“This is my favorite strain. I use recreationally but suffer from depression and anxiety. A joint of this made my problems float away. I was giddy, giggling, and relaxed. Strong high, lasts long.”"
ANamenotyettaken,https://www.leafly.com/hybrid/lemon-kush/reviews/1378027,"“I have no Idea why but I took a few hits and was chillin for about 20 minutes and then went outside and everything was in 4k. Green was the most popping color. And I developed super hearing apparently cause I could here every dog barking in the neighborhood.”"
L4REN20,https://www.leafly.com/hybrid/lemon-kush/reviews/1523664,"“Got this as a wax concentrate and man it’s a sweet citrusy hitter! Perfect for a relaxing evening and sleep aid, not too hard to avoid daytime use either. Overall pleaser”"
candjgroup,https://www.leafly.com/hybrid/lemon-kush/reviews/1434361,"“I love Lemon Kush for the flavor, which is definitely loaded with citrus. lt works well for relieving abdominal discomfort related to gastroparesis. It seems quite 'old school' to me. I recommend this strain for both rec and medicinal use.”"
PreppinJim,https://www.leafly.com/hybrid/lemon-kush/reviews/1419764,"“It's ok. Just it's not for me.”"
BoostedKush,https://www.leafly.com/hybrid/lemon-kush/reviews/1749533,"“Grows Great Indoors heavy yielder tons of crystals 8 weeks to harvest”"
JrPrz,https://www.leafly.com/hybrid/lemon-kush/reviews/1462052,"“Great for sleep; def a heavy hitter. A little goes a long way with this one. If you are looking to escape to a better place mentally while never leaving your couch, this is thee strain. I love a lazy Sunday in front of the DVR, not too heavy on the munchies either. Which is good because I was too sedated to go for my daily run. Definitely a new favorite!”"
Gasshunter,https://www.leafly.com/hybrid/lemon-kush/reviews/1414384,"“TERP SAUCE, that is all.”"
thecannabisdoc,https://www.leafly.com/hybrid/lemon-kush/reviews/1486021,"“Wonderful lemon and citrus flavor. Beautiful thick buds. Nice cerebral effects with light body high. Very good for an afternoon Medicine, I would avoid this at night as the Sativa effects can keep you awake. It definitely opens up your appetite, encouraging the munchies about an hour after use.”"
mattiejs,https://www.leafly.com/hybrid/lemon-kush/reviews/1116110,"“Another great buy”"
moonmother,https://www.leafly.com/hybrid/lemon-kush/reviews/1115974,"“This stuff is great. When grown and cured well, this is "that loud" so to speak. A wonderful experience. Great strain for a novice to learn the feeling of a more sativa-y buzz. One of my personal favorites. I am always down to enjoy this glorious strain.”"
Toker180,https://www.leafly.com/hybrid/lemon-kush/reviews/1115990,"“I've had Lemon Kush several times and honestly it really depends on how the Lemon Kush was grown. First couple of times I had it, it was a very nice high! The nugs smelt like lemons and even tasted like lemons! It makes you very pumped and uplifted! The great thing about the strain is that it will not leave you stuck to the couch after the high is over with. But then another time I had some Lemon Kush that wasn't gro...”"
Anonymous,https://www.leafly.com/hybrid/lemon-kush/reviews/1116028,"“Very good weed”"
malachi,https://www.leafly.com/hybrid/lemon-kush/reviews/1116012,"“From Santa Cruz Collective”"
el_mucho,https://www.leafly.com/hybrid/lemon-kush/reviews/1116167,"“Nice strain for daytime use”"
ElMan,https://www.leafly.com/hybrid/lemon-kush/reviews/1116206,"“I ENJOYED THE LEMON KUSH!!! I really enjoyed the article and everything because it was right on spot.  I have consumed a lot of kush in my day and the lemon Kush is like a sip of sundays lemonade in its proper form!”"
kaylest,https://www.leafly.com/hybrid/lemon-kush/reviews/1269602,"“Pros: Killed my nausea instantly!  Smells and smokee really tasty: strong lemon (lemon rind) flavour, mildly sour, slightly sweet; background flavours hint of blueberry, tea & wood.  Love the taste of this strain.
Cons: Dark, dense buds on the dry side, not the least bit sticky.  Undeveloped (super tiny) seeds throughout.  Disappointing because I paid full price, and with those scattered through it lowers the quality...”"
2bmonster96,https://www.leafly.com/hybrid/lemon-kush/reviews/1116249,"“My all time favorite! Extremely uplifting, intense, and happy high. Great for pain relief. Excellent aroma.”"
shoppinbagblizzy,https://www.leafly.com/hybrid/lemon-kush/reviews/1148248,"“This puts you in a great mood! Love it!”"
Stay.Fade,https://www.leafly.com/hybrid/lemon-kush/reviews/1149686,"“This strain is dank Asf... This is LOUD”"
susulovesyou3,https://www.leafly.com/hybrid/lemon-kush/reviews/1154315,"“Really good strain ! In a matter of seconds I could feel my high hitting me. Tastes like lemons, smokes very easy & hits really strong. Would definitely recommend for daily users ✌️”"
ted2lite,https://www.leafly.com/hybrid/lemon-kush/reviews/1156970,"“Very enjoyable high with strong couch lock.Also helps with my lower back pain.”"
quazar33,https://www.leafly.com/hybrid/lemon-kush/reviews/1164286,"“Delicious concentrate, very uplifting.”"
el_mucho,https://www.leafly.com/hybrid/lemon-kush/reviews/1116169,"“Smoooth kick”"
hmcclain,https://www.leafly.com/hybrid/lemon-kush/reviews/1203834,"“Love love love .”"
cupofjoe904,https://www.leafly.com/hybrid/lemon-kush/reviews/1204199,"“This strain is a case of "Don't judge a book by it's cover". This is one of the uglier nuggets I've seen but DO NOT be fooled. This hits great out of my Sherlock bubbler. Great taste, smooth smoke, and awesome high. I use this for back pain, stomache issues, and insomnia. Learned the hard way the first time I smoked it that is was a creeper. (At least my batch was.) I rolled a J and smoked that to the head, didn't re...”"
mtte1234,https://www.leafly.com/hybrid/lemon-kush/reviews/1116180,"“Small buds....”"
RastaBanana,https://www.leafly.com/hybrid/lemon-kush/reviews/1215905,"“Amazing lemon taste!! Uplifting cerebral high great for activities bright color gives great looks! The taste alone will hook you as it did I!”"
squeeb,https://www.leafly.com/hybrid/lemon-kush/reviews/1224456,"“Love this strain! Energetic,  Focused, Creative. Overall two thumbs up. Will keep this in my regular stash. Highly recommended.  Zero anxiety for me.”"
ced5788,https://www.leafly.com/hybrid/lemon-kush/reviews/1237407,"“as always, you can never go wrong with a good kush, and this strain comes with that great relaxed, stress free, happy kush high and as a bonus brings the citrus crisp flavor of the lemon and a creative deep thought provoking mood. Id recommend from newbies to long time smokers, and this is definitely a strain to share with some friends and some netflix!”"
Wastelandweed,https://www.leafly.com/hybrid/lemon-kush/reviews/1242315,"“Definitely should try on of the best I've ever smoked, has great taste and burns smoth.”"
StoneLove98,https://www.leafly.com/hybrid/lemon-kush/reviews/1246801,"“Very nice in my opinion. I felt happy with who was around me and had a few giggles in there. Beautiful strain as well.”"
slowdub420,https://www.leafly.com/hybrid/lemon-kush/reviews/1262369,"“very tasty very smooth over all a great strain”"
MICHAELBAY,https://www.leafly.com/hybrid/lemon-kush/reviews/1275199,"“Wow! This strain is incredible. I'm a big fan of Master Kush, so I thought I might enjoy this strain, but it's blown me away. This is one of my go-to strains for relaxation or stress relief.”"
hippymissy,https://www.leafly.com/hybrid/lemon-kush/reviews/1275829,"“parinoid!”"
sassafras71,https://www.leafly.com/hybrid/lemon-kush/reviews/1283368,"“Took a few hits of this, after a stressful day at work, and I can say I was relaxed, my headache slightly diminished, and I just vegged in front of the tv.”"
jdawg1727,https://www.leafly.com/hybrid/lemon-kush/reviews/1285900,"“#terminallychill”"
ignaciakarime,https://www.leafly.com/hybrid/lemon-kush/reviews/1287192,"“IT'S SOOOO GOOOOD
Great and firm buds, taste amazing and puts me high for a very long time. 
One of my favs”"
medicineman7,https://www.leafly.com/hybrid/lemon-kush/reviews/1116227,"“Typical sativa. Good energetic buzz. A clear headed buzz that settles slightly in the body after a while then its gone. A little anxiety for me to start, then calm settles in. Didn't leave me groggy. Good day time strain.”"
yimmy5,https://www.leafly.com/hybrid/lemon-kush/reviews/1303994,"“Really great strain all around happy talkative and really relaxed, defiantly gonna grab some more”"
cameron11j,https://www.leafly.com/hybrid/lemon-kush/reviews/1318249,"“Amazing”"
giraffefood,https://www.leafly.com/hybrid/lemon-kush/reviews/1322200,"“copped a quarter the other day. Went thru it in just under 24 hours. Had to hit a cpl ppl up to share the wealth. Even tho I ain't got not one problem smokin an L to the face, atleast 5 times a day. To set the record straight I'm recovering from two bad back surgeries leaving my prior to so perfect leg, to paralyzed from them mid thigh down. Nerve damage reoccurring almost every 20min - 45min resulting in gripping pa...”"
Tistick,https://www.leafly.com/hybrid/lemon-kush/reviews/1330038,"“Sensational”"
majormedicater,https://www.leafly.com/hybrid/lemon-kush/reviews/1332518,"“Great strain for daily use as long as you don't overmedicate! Perfect for anyone who needs a hand getting in a good mood! Then after a heavy session munchies are soon to follow as well as a restful nights sleep!”"
SirBear,https://www.leafly.com/hybrid/lemon-kush/reviews/1338676,"“Good for the mood, energy is up but such a dry mouth!! Keep some sour candies nearby to work up that saliva because it's gonna be a dry time. Otherwise super nice, it's easy to smoke not too harsh. Good stuff.”"
Komoshan,https://www.leafly.com/hybrid/lemon-kush/reviews/1129718,"“Huge medium density orange hair covered nugs, less crystals than preffered, still solid kick”"
jvcdenon,https://www.leafly.com/hybrid/lemon-kush/reviews/1358618,"“I love the flavor of this strain,comes with a great relaxing buzz not to stoney that leaves you stuck in your couch.Again the flavor is awesome 🍋🍋🍋🍋”"
GrandDaddyPurp9909,https://www.leafly.com/hybrid/lemon-kush/reviews/1157303,"“Very nice for a casual buzz before you have to do things.”"
jess3graham,https://www.leafly.com/hybrid/lemon-kush/reviews/1596884,"“One of my all time favorite strains. Light euphoric and energetic.  A good choice for a seasoned”"
dbflowerpot,https://www.leafly.com/hybrid/lemon-kush/reviews/1383045,"“I was pleasantly surprised it is beautiful,yummy well rounded thankd Marquise Diamond”"
WhoIsTheJMan,https://www.leafly.com/hybrid/lemon-kush/reviews/1655145,"“Lemon Kush will in fact turn you into a lemon. Don't be afraid tho, being a lemon is actually pretty sweet. A solid daytime smoke, gets you up moving but keeps your body feeling chill. 

Wood Strain?
No”"
purplesouthpaw,https://www.leafly.com/hybrid/lemon-kush/reviews/1389689,"“It kills my depression and anxiety and replaces it with a euphoric happiness. It's an evening/night strain for me. It makes me really sleepy. But I love it.”"
neilh0rt0nhill,https://www.leafly.com/hybrid/lemon-kush/reviews/1436566,"“first strain i ever tried, sent me off onto another planet. both physical (tingly) and mental (happy as fuck) high. smoked a fat one of lemon kush right after i broke up with my ex, was a spiritual experience to say the least.  not the best out there, but probably too much to handle for first time users.”"
gts17pdk,https://www.leafly.com/hybrid/lemon-kush/reviews/1477596,"“Strong. No lemon flavor. Good though”"
Djmassive,https://www.leafly.com/hybrid/lemon-kush/reviews/1573083,"“Who said there is no nice hybrid ehem, check yourself. This crisp waffle total body high of a strain left me feeling as if i was on the rooftop of a skyscraper by myself....fucking wicked...have one with me🦁”"
BigChrisbeast,https://www.leafly.com/hybrid/lemon-kush/reviews/1164307,"“Crazy high that can sneaks up on you. Careful, very strong”"
camarg07,https://www.leafly.com/hybrid/lemon-kush/reviews/1115959,"“Got a little bit of this to try it out. Smell seemed to be a bit less strong than i expected. Smoked it out of my zob water pipe, had about 4-6 hits and was definitely feeling good. Just woke up to wake and bake and play a little Diablo 3. Made me pretty happy and giggly and focused me in on the game. Would recommend but still smell wasn't their for me.”"
TheAmazingWeedGuy,https://www.leafly.com/hybrid/lemon-kush/reviews/1115968,"“It's good, I like to keep some on hand.. but not first choice.”"
Wallito,https://www.leafly.com/hybrid/lemon-kush/reviews/1174850,"“Does have a lemon smell and strong to the throat and it kicks in very fast, great strain.”"
renegade40oz,https://www.leafly.com/hybrid/lemon-kush/reviews/1625834,"“Taste is amazing and super lemony. Nice high, mind wandering type. Easily one of the best tasting strains I’ve ever had”"
SS77,https://www.leafly.com/hybrid/lemon-kush/reviews/1116107,"“Strong fruit smell and taste. Good day smoke for those looking to relieve stess and anxiety.”"
livingdeadboy,https://www.leafly.com/hybrid/lemon-kush/reviews/1116118,"“I smoked my self stupid with this, tasted great! And smelt amazing”"
Artapartdesign,https://www.leafly.com/hybrid/lemon-kush/reviews/1116129,"“I love this shit. Its smelly loud thats out to get ya. The stink on this bud is so tart that it really smells and tastes like smooth lemonade. Heavy head stone but kinda energetic in the body. It does amp my anxiety a bit but its a fun fade so its easy to ignore.  You will not regret grabbing an eighth or quarter if it happena to come your way. Ya mite just want more!”"
aajmahal,https://www.leafly.com/hybrid/lemon-kush/reviews/1116183,"“Some good shit!”"
issfahman,https://www.leafly.com/hybrid/lemon-kush/reviews/1116200,"“This weed is OK. It gets you high but only for about an hour if you smoke a bowl or two.”"
coatslando,https://www.leafly.com/hybrid/lemon-kush/reviews/1131995,"“This is a personal favorite of mine! Great for day time chilling! Taste great and gives you a very energetic high”"
ChiefWhip,https://www.leafly.com/hybrid/lemon-kush/reviews/1139277,"“Vaping tasted pretty concentrated. kinda sweet and soury vibes. Very quick to the head.  it encouraged me to watch Nicholas cage movies, Windtalkers i believe, christ it drags. Lemon guided me through it.”"
miss.mirkat,https://www.leafly.com/hybrid/lemon-kush/reviews/1141037,"“One of my favorite nighttime smokes, great smell and taste (:”"
hazedandconfused,https://www.leafly.com/hybrid/lemon-kush/reviews/1143092,"“Wasn't expecting this to be as good as it was, really potent, citrus flavour that gives the user a creative and excitable buzz. Crack the nug to get a real insight into the scent, you won't be disappointed.”"
satansbutthole1,https://www.leafly.com/hybrid/lemon-kush/reviews/1144316,"“This is an amazing strain. I could feel my problems and stress melting away. Overall with the smell, look, taste and effects I'd give this a 4.1 or 4.2 out of 5.”"
Daleosmoko,https://www.leafly.com/hybrid/lemon-kush/reviews/1145073,"“just got this week had a hard time figure out wat kush it was but now I know cause its taste”"
Macamania9,https://www.leafly.com/hybrid/lemon-kush/reviews/1169328,"“Just smoked a backwood of this for the first time and it's honestly a great head high and has a really good buzz to it. Aslo smells and tastes good🔥”"
PrivateMinor7,https://www.leafly.com/hybrid/lemon-kush/reviews/1174484,"“this shit feels awesome. keeps you alert and relaxed. i recommend 10 out of 10 c:”"
weedguy1996,https://www.leafly.com/hybrid/lemon-kush/reviews/1184660,"“I absolutely enjoyed Lemon Kush. It smelt exactly like a lemon which got me really really excited to try.  I felt pretty happy after I smoked Lemon Kush. I felt like there was nothing to be sad about and I enjoyed acticvities”"
prdyrdhd,https://www.leafly.com/hybrid/lemon-kush/reviews/1191309,"“Good high. Kush is always a go-to for me.”"
WhatTheFach,https://www.leafly.com/hybrid/lemon-kush/reviews/1193746,"“Great high! I wish it was a bit stronger in all honesty. After about 2 bong rips my friend was greened out and couldn't smoke anymore. Overall it's pretty good and perfect for that social do-nothing kinda night.”"
diannaw,https://www.leafly.com/hybrid/lemon-kush/reviews/1206835,"“This is one of my favorites because it gets me out of my depression and actually makes me feel very upbeat.”"
Explit,https://www.leafly.com/hybrid/lemon-kush/reviews/1213348,"“Not the highest high Ive had, but it was 8/10

Also it tasted like lemon krab leg butter stuff. Extremely noticable yaste to it.”"
Irish91,https://www.leafly.com/hybrid/lemon-kush/reviews/1225616,"“This strain has a great smell and taste that is really citrus just like you would expect. Its wax and is super blonde and crumbles really easily. Has me really stoney and heavy with a nice head buzz too but I was doing huge dabs. All in all good stuff.”"
mavery541,https://www.leafly.com/hybrid/lemon-kush/reviews/1227129,"“vary tasty would recommend if u dont want to do much”"
squeeb,https://www.leafly.com/hybrid/lemon-kush/reviews/1239854,"“Love Lemon Kush! This one is in my top 10 list for sure.”"
westcidelover,https://www.leafly.com/hybrid/lemon-kush/reviews/1243749,"“very very chill 😎 love it makes you wanna lay back and relax”"
JoePes,https://www.leafly.com/hybrid/lemon-kush/reviews/1245446,"“nice smoke.  my batch smelled great. if I was blindfolded I would have just thought it was a batch of lemonade. very citrus smell and taste. you'll enjoy this one”"
Beelzebub,https://www.leafly.com/hybrid/lemon-kush/reviews/1260131,"“Lemon kush X Bubba kush = lemon bubba 

Fruity smell, taste is classic lemon kush with a very earthy aftertaste that will remind you of a caramel candy very smooth on exhale, great sativa for a busy day or just trying to medicate and get things done. 8/10 would buy again but maybe in a concentrate form not flower.”"
OGman96,https://www.leafly.com/hybrid/lemon-kush/reviews/1271308,"“I love this Strain, best around. Nice Sedating and mellow after-effect. The beginning is really uplifting and euphoric makes you feel like you're standing at the highest peak of a cloudy mountain overlooking your dreams while the wind is going right through you.”"
drowningyouwithjack,https://www.leafly.com/hybrid/lemon-kush/reviews/1303056,"“love how this strain doesn't make you that sleepy
 great for work.”"
extremenorthern,https://www.leafly.com/hybrid/lemon-kush/reviews/1309575,"“Mmm nice daytime high for me and helps with the pain. I have shoulder neck and lower back pain and this was alright. Lol. A nice super happy high that lasted quite a while. I would choose this again although the buds are kind of loose and tons of red hairs. Not the greatest mileage but nice enough.”"
WildeWoman,https://www.leafly.com/hybrid/lemon-kush/reviews/1332137,"“Physically relaxed, mentally uplifted.

Singing, dancing, gettin' work done.

(Shortys from Gas & Grass 19th & Uintah)”"
realcustomgrow420,https://www.leafly.com/hybrid/lemon-kush/reviews/1351473,"“This strain is one of my favourites, it hits you equally in the head in body and gives you the a really good high. Your eyes get really red and get a lot of dry mouth. The taste is amazing, one of the first strains where I enjoyed the taste.”"
rolltide22,https://www.leafly.com/hybrid/lemon-kush/reviews/1388760,"“Can someone please explain to me, when you get on Leafly, and you search for Whatever Strain, why are there soooo many different pictures of different color buds, for the same strain, I figured all the blue dream would look the same, all the Pineapple Express would look the same, and all the gorilla glue would look the same in the photos section.. but every time I get a certain kind, I get on here and research it, an...”"
Milas,https://www.leafly.com/hybrid/lemon-kush/reviews/1376732,"“Happy/Chill feeling. THC 16-20%,  CBD .1-.8% 
Great for easing a little tension. A nice choice for a day out in the water with friends, outdoors, or after a long 9-5 day. It will ease your mind and body, without making you feel lazy.”"
FishFingers420,https://www.leafly.com/hybrid/lemon-kush/reviews/1392182,"“Good, powerful strain with strong euphoric head high's. Doesn't taste the best.”"
LaniakeaMind,https://www.leafly.com/hybrid/lemon-kush/reviews/1426459,"“Overall: 😻Amazing. ❤️One of my favorites.

Details: 1st time - Pre-rolled joint from Brothers Cannabis in PDX. 

Experience:I danced alone in my room for 2 hours. 💃🏼🕺🏽That alone tells me this is the strain for me. I loved how light, relaxed, carefree, happy it made me feel.🙃😄😍 I was wearing headphones and definitely feeling the music. 🎧🎶”"
Dready_420,https://www.leafly.com/hybrid/lemon-kush/reviews/1736749,"“Lemon kush from supreme weeds Ontario 
THC 18-22% 50/50 hybrid 
Nice fluffy looking buds, light green with bright orange hairs. This Lemon kush has a wonderful sweet citrus smell also has a nice sweet citrus taste hints of spice. Was definitely a nice relaxing stress free high.”"
Soulless1,https://www.leafly.com/hybrid/lemon-kush/reviews/1116223,"“Love the smell an the feel of the bud an the experience of the high... Great stuff”"
nancypants,https://www.leafly.com/hybrid/lemon-kush/reviews/1116081,"“Good for the evening. Smells like lemon more than it tastes like it but it's a smooth hit and a pleasant buzz. Takes me a couple of bowls to get more high than just buzzed but that's all good. Overall, I like it well enough but I might go with something else next time.”"
ulivarxsuykes,https://www.leafly.com/hybrid/lemon-kush/reviews/1194933,"“very nice high, soothing, and makes you laugh a lot if you're with you're friends. it's good if you want to sit back and watch family guy, but not good for talking to your parents while trying to be sober”"
ccarmy626,https://www.leafly.com/hybrid/lemon-kush/reviews/1116008,"“the nugs are as tiny as popcorn kernels,  and of course, a hint of lemon in it. I think it's a hybrid-sativa dominant, but where i got it they had it as a sativa.”"
WoodShavingsAndMacaroni,https://www.leafly.com/hybrid/lemon-kush/reviews/1116006,"“A decent strain. Very lemony tasting, smelling, and looking. Kicked in very fast for me, gives a heavy, tired feeling but not badly enough to make you want to sleep. Good for times when you're just browsing the internet alone, not good for physical activity.”"
FDUBC27,https://www.leafly.com/hybrid/lemon-kush/reviews/1276859,"“lemon kush is definitely a winner I held my last nug for almost 2 months it was so pretty and stank I didn't even want to smoke it.. I finally did lol. a must try...”"
thehiiighseas,https://www.leafly.com/hybrid/lemon-kush/reviews/1160964,"“Wanted to try a "top shelf" so I got the Lemon Kush from Avitas. Liked it ok. Was expecting more bang for the $. Not sure why it's priced so much higher than other farms, the quality isn't especially better than cheaper priced weed out there. Felt kinda scammed which took away from enjoying it. It did have a strong lemony flavor so genetics seem right. The high was only mehh..”"
rastaduck420,https://www.leafly.com/hybrid/lemon-kush/reviews/1161042,"“Great high, awesome taste. Love it and the come down doesn't send me crashing or make me too tired. Athough, and I've never bought this strain before so it may just be what I got, it seemed to burn pretty fast.”"
iHuggyBear,https://www.leafly.com/hybrid/lemon-kush/reviews/1164613,"“Lovely strain, in glad my guy has this mostly every month 😊”"
DW1,https://www.leafly.com/hybrid/lemon-kush/reviews/1289813,"“I keeps me happy and energized in the summer. It makes me feel happy and really talkative. Its great for hanging and talking with people or going out. Its my favorite strain.”"
scKOCanna,https://www.leafly.com/hybrid/lemon-kush/reviews/1171972,"“Very strong smell and taste of diesel fuel and lemons. Very potent.... See both indica and sativa traits... Its a good for someone whos looking to medicate with an strong indica during the day”"
dafla,https://www.leafly.com/hybrid/lemon-kush/reviews/1180738,"“Took a while to burn but once lit a smooth smoke with quick effects”"
